id,timestamp,package_name,word_text,word_id,learning_event_type,additional_data
36175,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36184,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36299,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36414,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36529,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36644,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36759,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36874,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
36989,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37104,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37219,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37334,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37449,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37564,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37679,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37794,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
37915,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38036,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38157,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38280,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38403,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38526,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38649,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38772,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
38895,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39018,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39141,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39264,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39387,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39510,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39633,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39756,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
39879,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40002,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40125,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40248,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40371,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40494,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40617,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40740,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40863,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
40986,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41109,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41232,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41355,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41478,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41601,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41724,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41847,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
41970,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42093,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42216,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42339,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42462,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42585,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42594,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42717,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42726,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42849,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
42858,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43041,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43050,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43233,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43242,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43425,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43434,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43617,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
43626,1746506766000,ai.elimu.vitabu.debug,am,,WORD_PRESSED,
33597,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
33843,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
34089,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
34335,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
34344,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
34696,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
34705,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
35057,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
35066,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
35418,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
35427,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
35779,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
35788,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36140,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36149,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36158,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36167,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36176,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36185,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36300,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36415,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36530,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36645,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36760,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36875,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
36990,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37105,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37220,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37335,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37450,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37565,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37680,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37795,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
37916,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38037,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38158,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38281,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38404,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38527,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38650,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38773,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
38896,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39019,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39142,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39265,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39388,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39511,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39634,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39757,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
39880,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40003,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40126,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40249,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40372,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40495,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40618,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40741,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40864,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
40987,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41110,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41233,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41356,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41479,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41602,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41725,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41848,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
41971,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42094,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42217,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42340,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42463,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42586,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42595,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42718,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42727,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42850,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
42859,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43042,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43051,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43234,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43243,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43426,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43435,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43618,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
43627,1746506767000,ai.elimu.vitabu.debug,a,,WORD_PRESSED,
33598,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
33844,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
34090,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
34336,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
34345,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
34697,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
34706,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
35058,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
35067,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
35419,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
35428,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
35780,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
35789,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36141,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36150,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36159,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36168,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36177,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36186,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36301,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36416,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36531,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36646,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36761,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36876,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
36991,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37106,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37221,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37336,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37451,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37566,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37681,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37796,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
37917,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38038,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38159,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38282,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38405,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38528,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38651,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38774,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
38897,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39020,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39143,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39266,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39389,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39512,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39635,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39758,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
39881,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40004,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40127,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40250,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40373,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40496,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40619,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40742,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40865,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
40988,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41111,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41234,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41357,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41480,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41603,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41726,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41849,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
41972,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42095,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42218,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42341,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42464,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42587,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42596,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42719,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42728,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42851,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
42860,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43043,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43052,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43235,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43244,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43427,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43436,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43619,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
43628,1746506769000,ai.elimu.vitabu.debug,out,,WORD_PRESSED,
33599,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
33845,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
34091,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
34337,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
34346,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
34698,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
34707,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
35059,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
35068,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
35420,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
35429,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
35781,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
35790,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36142,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36151,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36160,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36169,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36178,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36187,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36302,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36417,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36532,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36647,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36762,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36877,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
36992,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37107,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37222,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37337,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37452,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37567,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37682,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37797,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
37918,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38039,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38160,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38283,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38406,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38529,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38652,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38775,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
38898,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39021,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39144,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39267,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39390,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39513,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39636,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39759,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
39882,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40005,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40128,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40251,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40374,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40497,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40620,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40743,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40866,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
40989,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41112,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41235,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41358,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41481,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41604,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41727,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41850,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
41973,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42096,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42219,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42342,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42465,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42588,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42597,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42720,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42729,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42852,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
42861,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43044,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43053,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43236,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43245,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43428,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43437,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43620,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
43629,1746506810000,ai.elimu.vitabu.debug,day,,WORD_PRESSED,
33600,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
33846,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
34092,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
34338,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
34347,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
34699,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
34708,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
35060,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
35069,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
35421,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
35430,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
35782,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
35791,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36143,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36152,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36161,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36170,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36179,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36188,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36303,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36418,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36533,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36648,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36763,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36878,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
36993,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37108,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37223,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37338,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37453,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37568,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37683,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37798,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
37919,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38040,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38161,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38284,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38407,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38530,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38653,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38776,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
38899,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
39022,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
39145,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
